run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,120.0,mem_mib,fibonacci,sidecar,103.47
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,0.0,cpu_cores,integration,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,10.0,cpu_cores,integration,sidecar,0.0039
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,20.0,cpu_cores,integration,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,30.0,cpu_cores,integration,sidecar,0.0036
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,40.0,cpu_cores,integration,sidecar,0.0039
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,50.0,cpu_cores,integration,sidecar,0.0037
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,60.0,cpu_cores,integration,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,70.0,cpu_cores,integration,sidecar,0.0034
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,80.0,cpu_cores,integration,sidecar,0.0037
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,90.0,cpu_cores,integration,sidecar,0.0037
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,100.0,cpu_cores,integration,sidecar,0.0037
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,110.0,cpu_cores,integration,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,120.0,cpu_cores,integration,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,0.0,mem_mib,integration,sidecar,95.45
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,10.0,mem_mib,integration,sidecar,95.45
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,20.0,mem_mib,integration,sidecar,95.48
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,30.0,mem_mib,integration,sidecar,95.52
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,40.0,mem_mib,integration,sidecar,95.51
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,50.0,mem_mib,integration,sidecar,95.51
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,60.0,mem_mib,integration,sidecar,95.51
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,70.0,mem_mib,integration,sidecar,95.51
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,80.0,mem_mib,integration,sidecar,95.51
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,90.0,mem_mib,integration,sidecar,95.51
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,100.0,mem_mib,integration,sidecar,95.51
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,110.0,mem_mib,integration,sidecar,95.52
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,120.0,mem_mib,integration,sidecar,102.18
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,0.0,cpu_cores,differential,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,10.0,cpu_cores,differential,sidecar,0.0039
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,20.0,cpu_cores,differential,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,30.0,cpu_cores,differential,sidecar,0.0039
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,40.0,cpu_cores,differential,sidecar,0.0036
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,50.0,cpu_cores,differential,sidecar,0.0036
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,60.0,cpu_cores,differential,sidecar,0.0039
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,70.0,cpu_cores,differential,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,80.0,cpu_cores,differential,sidecar,0.0036
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,90.0,cpu_cores,differential,sidecar,0.0037
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,100.0,cpu_cores,differential,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,110.0,cpu_cores,differential,sidecar,0.0035
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,120.0,cpu_cores,differential,sidecar,0.0037
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,0.0,mem_mib,differential,sidecar,95.91
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,10.0,mem_mib,differential,sidecar,95.91
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,20.0,mem_mib,differential,sidecar,95.91
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,30.0,mem_mib,differential,sidecar,95.97
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,40.0,mem_mib,differential,sidecar,95.97
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,50.0,mem_mib,differential,sidecar,95.94
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,60.0,mem_mib,differential,sidecar,95.94
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,70.0,mem_mib,differential,sidecar,95.81
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,80.0,mem_mib,differential,sidecar,95.84
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,90.0,mem_mib,differential,sidecar,95.84
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,100.0,mem_mib,differential,sidecar,95.84
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,110.0,mem_mib,differential,sidecar,95.84
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,120.0,mem_mib,differential,sidecar,95.84
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,0.0,cpu_cores,digital-filters,sidecar,0.0039
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,10.0,cpu_cores,digital-filters,sidecar,0.0041
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,20.0,cpu_cores,digital-filters,sidecar,0.004
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,30.0,cpu_cores,digital-filters,sidecar,0.0035
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,40.0,cpu_cores,digital-filters,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,50.0,cpu_cores,digital-filters,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,60.0,cpu_cores,digital-filters,sidecar,0.0038
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,70.0,cpu_cores,digital-filters,sidecar,0.0036
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,80.0,cpu_cores,digital-filters,sidecar,0.0035
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,90.0,cpu_cores,digital-filters,sidecar,0.0037
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,100.0,cpu_cores,digital-filters,sidecar,0.0037
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,110.0,cpu_cores,digital-filters,sidecar,0.0039
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,120.0,cpu_cores,digital-filters,sidecar,0.0039
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,0.0,mem_mib,digital-filters,sidecar,95.45
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,10.0,mem_mib,digital-filters,sidecar,95.45
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,20.0,mem_mib,digital-filters,sidecar,95.45
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,30.0,mem_mib,digital-filters,sidecar,95.45
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,40.0,mem_mib,digital-filters,sidecar,95.48
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,50.0,mem_mib,digital-filters,sidecar,95.48
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,60.0,mem_mib,digital-filters,sidecar,95.48
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,70.0,mem_mib,digital-filters,sidecar,95.48
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,80.0,mem_mib,digital-filters,sidecar,95.48
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,90.0,mem_mib,digital-filters,sidecar,95.48
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,100.0,mem_mib,digital-filters,sidecar,95.48
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,110.0,mem_mib,digital-filters,sidecar,95.55
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,120.0,mem_mib,digital-filters,sidecar,95.55
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,0.0,cpu_cores,video,sidecar,0.0072
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,10.0,cpu_cores,video,sidecar,0.0089
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,20.0,cpu_cores,video,sidecar,0.0095
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,30.0,cpu_cores,video,sidecar,0.0101
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,40.0,cpu_cores,video,sidecar,0.0092
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,50.0,cpu_cores,video,sidecar,0.0099
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,60.0,cpu_cores,video,sidecar,0.0095
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,70.0,cpu_cores,video,sidecar,0.01
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,80.0,cpu_cores,video,sidecar,0.0101
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,90.0,cpu_cores,video,sidecar,0.0102
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,100.0,cpu_cores,video,sidecar,0.0096
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,110.0,cpu_cores,video,sidecar,0.0092
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,120.0,cpu_cores,video,sidecar,0.0103
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,0.0,mem_mib,video,sidecar,102.96
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,10.0,mem_mib,video,sidecar,102.95
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,20.0,mem_mib,video,sidecar,102.95
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,30.0,mem_mib,video,sidecar,102.98
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,40.0,mem_mib,video,sidecar,102.98
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,50.0,mem_mib,video,sidecar,102.98
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,60.0,mem_mib,video,sidecar,102.98
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,70.0,mem_mib,video,sidecar,102.98
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,80.0,mem_mib,video,sidecar,102.98
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,90.0,mem_mib,video,sidecar,103.01
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,100.0,mem_mib,video,sidecar,103.02
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,110.0,mem_mib,video,sidecar,103.02
istio_nomtls_video_S1_low_r2,istio_nomtls_video_S1,istio,low,2,120.0,mem_mib,video,sidecar,103.04
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,0.0,cpu_cores,permutation,app,0.0004
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,10.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,20.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,30.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,40.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,50.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,60.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,70.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,80.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,90.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,100.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,110.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,120.0,cpu_cores,permutation,app,0.0003
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,0.0,mem_mib,permutation,app,126.26
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,10.0,mem_mib,permutation,app,126.26
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,20.0,mem_mib,permutation,app,126.26
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,30.0,mem_mib,permutation,app,126.27
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,40.0,mem_mib,permutation,app,126.27
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,50.0,mem_mib,permutation,app,126.27
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,60.0,mem_mib,permutation,app,126.28
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,70.0,mem_mib,permutation,app,126.28
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,80.0,mem_mib,permutation,app,126.28
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,90.0,mem_mib,permutation,app,126.28
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,100.0,mem_mib,permutation,app,126.3
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,110.0,mem_mib,permutation,app,126.32
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,120.0,mem_mib,permutation,app,126.32
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,0.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,10.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,20.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,30.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,40.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,50.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,60.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,70.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,80.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,90.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,100.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,110.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,120.0,cpu_cores,fibonacci,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,0.0,mem_mib,fibonacci,app,81.34
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,10.0,mem_mib,fibonacci,app,81.34
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,20.0,mem_mib,fibonacci,app,81.34
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,30.0,mem_mib,fibonacci,app,81.37
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,40.0,mem_mib,fibonacci,app,81.37
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,50.0,mem_mib,fibonacci,app,81.38
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,60.0,mem_mib,fibonacci,app,81.39
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,70.0,mem_mib,fibonacci,app,81.39
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,80.0,mem_mib,fibonacci,app,81.39
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,90.0,mem_mib,fibonacci,app,81.4
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,100.0,mem_mib,fibonacci,app,81.41
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,110.0,mem_mib,fibonacci,app,81.41
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,120.0,mem_mib,fibonacci,app,81.41
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,0.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,10.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,20.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,30.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,40.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,50.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,60.0,cpu_cores,integration,app,0.0001
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,70.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,80.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,90.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,100.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,110.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,120.0,cpu_cores,integration,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,0.0,mem_mib,integration,app,81.79
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,10.0,mem_mib,integration,app,81.79
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,20.0,mem_mib,integration,app,81.81
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,30.0,mem_mib,integration,app,81.81
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,40.0,mem_mib,integration,app,81.81
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,50.0,mem_mib,integration,app,81.81
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,60.0,mem_mib,integration,app,81.83
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,70.0,mem_mib,integration,app,81.84
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,80.0,mem_mib,integration,app,81.84
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,90.0,mem_mib,integration,app,81.86
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,100.0,mem_mib,integration,app,81.87
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,110.0,mem_mib,integration,app,81.87
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,120.0,mem_mib,integration,app,81.87
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,0.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,10.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,20.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,30.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,40.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,50.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,60.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,70.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,80.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,90.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,100.0,cpu_cores,differential,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,110.0,cpu_cores,differential,app,0.0001
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,120.0,cpu_cores,differential,app,0.0001
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,0.0,mem_mib,differential,app,82.12
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,10.0,mem_mib,differential,app,82.12
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,20.0,mem_mib,differential,app,82.13
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,30.0,mem_mib,differential,app,82.14
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,40.0,mem_mib,differential,app,82.15
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,50.0,mem_mib,differential,app,82.15
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,60.0,mem_mib,differential,app,82.16
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,70.0,mem_mib,differential,app,82.16
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,80.0,mem_mib,differential,app,82.17
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,90.0,mem_mib,differential,app,82.17
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,100.0,mem_mib,differential,app,82.18
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,110.0,mem_mib,differential,app,82.18
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,120.0,mem_mib,differential,app,82.18
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,0.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,10.0,cpu_cores,digital-filters,app,0.0001
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,20.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,30.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,40.0,cpu_cores,digital-filters,app,0.0001
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,50.0,cpu_cores,digital-filters,app,0.0001
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,60.0,cpu_cores,digital-filters,app,0.0001
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,70.0,cpu_cores,digital-filters,app,0.0001
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,80.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,90.0,cpu_cores,digital-filters,app,0.0001
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,100.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,110.0,cpu_cores,digital-filters,app,0.0001
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,120.0,cpu_cores,digital-filters,app,0.0002
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,0.0,mem_mib,digital-filters,app,80.32
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,10.0,mem_mib,digital-filters,app,80.32
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,20.0,mem_mib,digital-filters,app,80.33
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,30.0,mem_mib,digital-filters,app,80.34
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,40.0,mem_mib,digital-filters,app,80.34
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,50.0,mem_mib,digital-filters,app,80.35
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,60.0,mem_mib,digital-filters,app,80.36
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,70.0,mem_mib,digital-filters,app,80.36
istio_nomtls_video_S1_low_r3,istio_nomtls_video_S1,istio,low,3,80.0,mem_mib,digital-filters,app,80.36
