run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,mem_mib,permutation,sidecar,9.93
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,mem_mib,permutation,sidecar,9.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,cpu_cores,fibonacci,sidecar,0.0008
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,cpu_cores,fibonacci,sidecar,0.0006
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,cpu_cores,fibonacci,sidecar,0.0006
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,mem_mib,fibonacci,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,cpu_cores,integration,sidecar,0.0008
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,cpu_cores,integration,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,cpu_cores,integration,sidecar,0.0006
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,cpu_cores,integration,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,cpu_cores,integration,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,cpu_cores,integration,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,cpu_cores,integration,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,cpu_cores,integration,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,cpu_cores,integration,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,cpu_cores,integration,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,cpu_cores,integration,sidecar,0.0006
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,cpu_cores,integration,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,cpu_cores,integration,sidecar,0.0006
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,mem_mib,integration,sidecar,9.02
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,cpu_cores,differential,sidecar,0.0008
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,cpu_cores,differential,sidecar,0.0008
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,cpu_cores,differential,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,cpu_cores,differential,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,cpu_cores,differential,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,cpu_cores,differential,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,cpu_cores,differential,sidecar,0.0006
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,cpu_cores,differential,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,cpu_cores,differential,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,cpu_cores,differential,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,cpu_cores,differential,sidecar,0.0006
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,cpu_cores,differential,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,cpu_cores,differential,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,mem_mib,differential,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,mem_mib,differential,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,mem_mib,differential,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,mem_mib,differential,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,mem_mib,differential,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,mem_mib,differential,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,mem_mib,differential,sidecar,8.53
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,mem_mib,differential,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,mem_mib,differential,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,mem_mib,differential,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,mem_mib,differential,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,mem_mib,differential,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,mem_mib,differential,sidecar,8.04
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,cpu_cores,digital-filters,sidecar,0.0008
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,mem_mib,digital-filters,sidecar,8.05
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,cpu_cores,video,sidecar,0.0045
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,cpu_cores,video,sidecar,0.0058
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,cpu_cores,video,sidecar,0.0076
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,cpu_cores,video,sidecar,0.0078
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,cpu_cores,video,sidecar,0.008
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,cpu_cores,video,sidecar,0.0077
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,cpu_cores,video,sidecar,0.0082
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,cpu_cores,video,sidecar,0.0081
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,cpu_cores,video,sidecar,0.008
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,cpu_cores,video,sidecar,0.008
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,cpu_cores,video,sidecar,0.0071
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,cpu_cores,video,sidecar,0.0074
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,cpu_cores,video,sidecar,0.0076
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,mem_mib,video,sidecar,13.54
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,mem_mib,video,sidecar,13.53
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,mem_mib,video,sidecar,13.55
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,mem_mib,video,sidecar,13.59
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,mem_mib,video,sidecar,13.55
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,mem_mib,video,sidecar,13.66
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,mem_mib,video,sidecar,13.52
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,mem_mib,video,sidecar,13.27
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,mem_mib,video,sidecar,13.12
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,mem_mib,video,sidecar,13.3
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,mem_mib,video,sidecar,13.56
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,mem_mib,video,sidecar,13.6
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,mem_mib,video,sidecar,13.63
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,cpu_cores,_ingress,app,0.0043
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,cpu_cores,_ingress,app,0.0058
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,cpu_cores,_ingress,app,0.0062
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,cpu_cores,_ingress,app,0.0073
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,cpu_cores,_ingress,app,0.0073
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,cpu_cores,_ingress,app,0.0073
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,cpu_cores,_ingress,app,0.0074
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,cpu_cores,_ingress,app,0.0063
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,cpu_cores,_ingress,app,0.0072
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,cpu_cores,_ingress,app,0.007
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,cpu_cores,_ingress,app,0.0071
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,cpu_cores,_ingress,app,0.0071
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,cpu_cores,_ingress,app,0.0072
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,mem_mib,_ingress,app,116.38
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,mem_mib,_ingress,app,116.38
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,mem_mib,_ingress,app,116.26
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,mem_mib,_ingress,app,116.26
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,mem_mib,_ingress,app,116.29
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,mem_mib,_ingress,app,116.29
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,mem_mib,_ingress,app,116.37
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,mem_mib,_ingress,app,116.37
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,mem_mib,_ingress,app,116.37
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,mem_mib,_ingress,app,116.38
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,mem_mib,_ingress,app,116.27
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,mem_mib,_ingress,app,116.27
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,mem_mib,_ingress,app,116.37
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,cpu_cores,_ingress,sidecar,0.005
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,cpu_cores,_ingress,sidecar,0.0074
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,cpu_cores,_ingress,sidecar,0.0096
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,cpu_cores,_ingress,sidecar,0.0084
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,cpu_cores,_ingress,sidecar,0.0095
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,cpu_cores,_ingress,sidecar,0.0096
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,cpu_cores,_ingress,sidecar,0.0097
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,cpu_cores,_ingress,sidecar,0.0097
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,cpu_cores,_ingress,sidecar,0.0084
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,cpu_cores,_ingress,sidecar,0.0096
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,cpu_cores,_ingress,sidecar,0.0095
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,cpu_cores,_ingress,sidecar,0.0095
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,cpu_cores,_ingress,sidecar,0.0096
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,0.0,mem_mib,_ingress,sidecar,12.62
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,10.0,mem_mib,_ingress,sidecar,12.41
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,20.0,mem_mib,_ingress,sidecar,11.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,30.0,mem_mib,_ingress,sidecar,11.92
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,40.0,mem_mib,_ingress,sidecar,12.65
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,50.0,mem_mib,_ingress,sidecar,11.16
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,60.0,mem_mib,_ingress,sidecar,11.72
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,70.0,mem_mib,_ingress,sidecar,11.72
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,80.0,mem_mib,_ingress,sidecar,12.19
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,90.0,mem_mib,_ingress,sidecar,12.98
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,100.0,mem_mib,_ingress,sidecar,12.98
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,110.0,mem_mib,_ingress,sidecar,11.98
linkerd_mtls_video_S1_low_r8,linkerd_mtls_video_S1,linkerd,low,8,120.0,mem_mib,_ingress,sidecar,12.21
linkerd_mtls_video_S1_low_r9,linkerd_mtls_video_S1,linkerd,low,9,0.0,cpu_cores,permutation,app,0.0003
linkerd_mtls_video_S1_low_r9,linkerd_mtls_video_S1,linkerd,low,9,10.0,cpu_cores,permutation,app,0.0003
linkerd_mtls_video_S1_low_r9,linkerd_mtls_video_S1,linkerd,low,9,20.0,cpu_cores,permutation,app,0.0003
linkerd_mtls_video_S1_low_r9,linkerd_mtls_video_S1,linkerd,low,9,30.0,cpu_cores,permutation,app,0.0003
linkerd_mtls_video_S1_low_r9,linkerd_mtls_video_S1,linkerd,low,9,40.0,cpu_cores,permutation,app,0.0003
linkerd_mtls_video_S1_low_r9,linkerd_mtls_video_S1,linkerd,low,9,50.0,cpu_cores,permutation,app,0.0003
linkerd_mtls_video_S1_low_r9,linkerd_mtls_video_S1,linkerd,low,9,60.0,cpu_cores,permutation,app,0.0003
linkerd_mtls_video_S1_low_r9,linkerd_mtls_video_S1,linkerd,low,9,70.0,cpu_cores,permutation,app,0.0003
