run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,mem_mib,video,app,80.12
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,mem_mib,video,app,80.13
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,mem_mib,video,app,80.14
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,mem_mib,video,app,80.14
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,mem_mib,video,app,80.15
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,mem_mib,video,app,80.16
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,mem_mib,video,app,80.17
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,mem_mib,video,app,80.17
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,cpu_cores,permutation,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,cpu_cores,permutation,sidecar,0.004
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,cpu_cores,permutation,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,cpu_cores,permutation,sidecar,0.0035
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,cpu_cores,permutation,sidecar,0.0041
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,cpu_cores,permutation,sidecar,0.0043
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,cpu_cores,permutation,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,cpu_cores,permutation,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,cpu_cores,permutation,sidecar,0.0045
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,cpu_cores,permutation,sidecar,0.0045
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,cpu_cores,permutation,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,cpu_cores,permutation,sidecar,0.0045
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,cpu_cores,permutation,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,mem_mib,permutation,sidecar,93.02
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,cpu_cores,fibonacci,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,cpu_cores,fibonacci,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,cpu_cores,fibonacci,sidecar,0.0043
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,cpu_cores,fibonacci,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,cpu_cores,fibonacci,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,cpu_cores,fibonacci,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,cpu_cores,fibonacci,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,cpu_cores,fibonacci,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,cpu_cores,fibonacci,sidecar,0.0045
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,cpu_cores,fibonacci,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,cpu_cores,fibonacci,sidecar,0.0045
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,cpu_cores,fibonacci,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,cpu_cores,fibonacci,sidecar,0.0046
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,mem_mib,fibonacci,sidecar,100.01
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,mem_mib,fibonacci,sidecar,100.01
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,mem_mib,fibonacci,sidecar,100.01
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,mem_mib,fibonacci,sidecar,100.01
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,mem_mib,fibonacci,sidecar,100.01
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,mem_mib,fibonacci,sidecar,100.26
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,mem_mib,fibonacci,sidecar,100.01
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,mem_mib,fibonacci,sidecar,100.01
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,mem_mib,fibonacci,sidecar,100.01
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,mem_mib,fibonacci,sidecar,100.01
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,mem_mib,fibonacci,sidecar,100.01
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,mem_mib,fibonacci,sidecar,98.12
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,mem_mib,fibonacci,sidecar,98.12
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,cpu_cores,integration,sidecar,0.0043
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,cpu_cores,integration,sidecar,0.004
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,cpu_cores,integration,sidecar,0.0041
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,cpu_cores,integration,sidecar,0.0037
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,cpu_cores,integration,sidecar,0.0039
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,cpu_cores,integration,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,cpu_cores,integration,sidecar,0.0046
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,cpu_cores,integration,sidecar,0.0046
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,cpu_cores,integration,sidecar,0.0047
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,cpu_cores,integration,sidecar,0.0043
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,cpu_cores,integration,sidecar,0.0045
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,cpu_cores,integration,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,cpu_cores,integration,sidecar,0.0041
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,mem_mib,integration,sidecar,95.43
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,mem_mib,integration,sidecar,95.43
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,mem_mib,integration,sidecar,95.43
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,mem_mib,integration,sidecar,95.43
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,mem_mib,integration,sidecar,95.43
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,mem_mib,integration,sidecar,95.4
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,mem_mib,integration,sidecar,95.41
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,mem_mib,integration,sidecar,95.41
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,mem_mib,integration,sidecar,95.4
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,mem_mib,integration,sidecar,95.41
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,mem_mib,integration,sidecar,95.41
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,mem_mib,integration,sidecar,95.4
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,mem_mib,integration,sidecar,95.4
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,cpu_cores,differential,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,cpu_cores,differential,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,cpu_cores,differential,sidecar,0.0041
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,cpu_cores,differential,sidecar,0.0041
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,cpu_cores,differential,sidecar,0.0041
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,cpu_cores,differential,sidecar,0.0049
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,cpu_cores,differential,sidecar,0.0049
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,cpu_cores,differential,sidecar,0.005
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,cpu_cores,differential,sidecar,0.0052
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,cpu_cores,differential,sidecar,0.0045
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,cpu_cores,differential,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,cpu_cores,differential,sidecar,0.0045
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,cpu_cores,differential,sidecar,0.0041
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,mem_mib,differential,sidecar,95.46
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,mem_mib,differential,sidecar,95.46
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,mem_mib,differential,sidecar,95.49
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,mem_mib,differential,sidecar,95.49
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,mem_mib,differential,sidecar,95.49
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,mem_mib,differential,sidecar,102.27
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,mem_mib,differential,sidecar,102.27
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,mem_mib,differential,sidecar,102.28
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,mem_mib,differential,sidecar,102.27
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,mem_mib,differential,sidecar,102.28
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,mem_mib,differential,sidecar,102.28
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,mem_mib,differential,sidecar,102.28
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,mem_mib,differential,sidecar,102.28
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,cpu_cores,digital-filters,sidecar,0.0145
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,cpu_cores,digital-filters,sidecar,0.0171
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,cpu_cores,digital-filters,sidecar,0.0229
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,cpu_cores,digital-filters,sidecar,0.0206
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,cpu_cores,digital-filters,sidecar,0.0231
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,cpu_cores,digital-filters,sidecar,0.0235
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,cpu_cores,digital-filters,sidecar,0.0226
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,cpu_cores,digital-filters,sidecar,0.0242
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,cpu_cores,digital-filters,sidecar,0.0232
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,cpu_cores,digital-filters,sidecar,0.0245
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,cpu_cores,digital-filters,sidecar,0.0248
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,cpu_cores,digital-filters,sidecar,0.0237
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,cpu_cores,digital-filters,sidecar,0.0248
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,mem_mib,digital-filters,sidecar,95.32
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,mem_mib,digital-filters,sidecar,95.5
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,mem_mib,digital-filters,sidecar,95.75
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,mem_mib,digital-filters,sidecar,95.58
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,mem_mib,digital-filters,sidecar,95.78
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,mem_mib,digital-filters,sidecar,95.54
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,mem_mib,digital-filters,sidecar,95.31
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,mem_mib,digital-filters,sidecar,95.38
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,mem_mib,digital-filters,sidecar,95.61
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,mem_mib,digital-filters,sidecar,95.31
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,mem_mib,digital-filters,sidecar,95.57
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,mem_mib,digital-filters,sidecar,95.63
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,mem_mib,digital-filters,sidecar,95.88
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,cpu_cores,video,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,cpu_cores,video,sidecar,0.0043
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,cpu_cores,video,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,cpu_cores,video,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,cpu_cores,video,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,cpu_cores,video,sidecar,0.0042
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,cpu_cores,video,sidecar,0.0043
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,cpu_cores,video,sidecar,0.0039
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,cpu_cores,video,sidecar,0.0043
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,cpu_cores,video,sidecar,0.0043
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,cpu_cores,video,sidecar,0.0044
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,cpu_cores,video,sidecar,0.0049
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,cpu_cores,video,sidecar,0.0051
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,0.0,mem_mib,video,sidecar,92.59
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,10.0,mem_mib,video,sidecar,92.84
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,20.0,mem_mib,video,sidecar,92.84
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,30.0,mem_mib,video,sidecar,92.59
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,40.0,mem_mib,video,sidecar,92.59
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,50.0,mem_mib,video,sidecar,92.59
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,60.0,mem_mib,video,sidecar,92.59
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,70.0,mem_mib,video,sidecar,92.59
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,80.0,mem_mib,video,sidecar,92.59
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,90.0,mem_mib,video,sidecar,92.59
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,100.0,mem_mib,video,sidecar,92.59
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,110.0,mem_mib,video,sidecar,99.25
istio_mtls_digital_filters_S1_low_r8,istio_mtls_digital_filters_S1,istio,low,8,120.0,mem_mib,video,sidecar,99.25
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,0.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,10.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,20.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,30.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,40.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,50.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,60.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,70.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,80.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,90.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,100.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,110.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,120.0,cpu_cores,permutation,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,0.0,mem_mib,permutation,app,77.29
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,10.0,mem_mib,permutation,app,77.3
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,20.0,mem_mib,permutation,app,77.3
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,30.0,mem_mib,permutation,app,77.32
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,40.0,mem_mib,permutation,app,77.32
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,50.0,mem_mib,permutation,app,77.32
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,60.0,mem_mib,permutation,app,77.32
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,70.0,mem_mib,permutation,app,77.34
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,80.0,mem_mib,permutation,app,77.35
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,90.0,mem_mib,permutation,app,77.35
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,100.0,mem_mib,permutation,app,77.6
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,110.0,mem_mib,permutation,app,77.37
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,120.0,mem_mib,permutation,app,77.37
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,0.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,10.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,20.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,30.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,40.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,50.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,60.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,70.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,80.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,90.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,100.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,110.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,120.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,0.0,mem_mib,fibonacci,app,79.08
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,10.0,mem_mib,fibonacci,app,79.09
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,20.0,mem_mib,fibonacci,app,79.09
istio_mtls_digital_filters_S1_low_r9,istio_mtls_digital_filters_S1,istio,low,9,30.0,mem_mib,fibonacci,app,79.12
