run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,cpu_cores,video,app,0.0002
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,cpu_cores,video,app,0.0002
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,cpu_cores,video,app,0.0002
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,cpu_cores,video,app,0.0002
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,cpu_cores,video,app,0.0002
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,cpu_cores,video,app,0.0002
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,cpu_cores,video,app,0.0002
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,cpu_cores,video,app,0.0002
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,cpu_cores,video,app,0.0002
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,mem_mib,video,app,1087.24
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,cpu_cores,permutation,sidecar,0.0045
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,cpu_cores,permutation,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,cpu_cores,permutation,sidecar,0.0049
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,cpu_cores,permutation,sidecar,0.0049
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,cpu_cores,permutation,sidecar,0.0049
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,cpu_cores,permutation,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,cpu_cores,permutation,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,cpu_cores,permutation,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,cpu_cores,permutation,sidecar,0.0041
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,cpu_cores,permutation,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,cpu_cores,permutation,sidecar,0.0044
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,cpu_cores,permutation,sidecar,0.0046
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,cpu_cores,permutation,sidecar,0.0045
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,mem_mib,permutation,sidecar,103.91
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,mem_mib,permutation,sidecar,103.91
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,mem_mib,permutation,sidecar,103.95
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,mem_mib,permutation,sidecar,104.01
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,mem_mib,permutation,sidecar,103.94
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,mem_mib,permutation,sidecar,103.94
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,mem_mib,permutation,sidecar,103.94
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,mem_mib,permutation,sidecar,104.12
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,mem_mib,permutation,sidecar,103.88
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,mem_mib,permutation,sidecar,103.88
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,mem_mib,permutation,sidecar,103.88
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,mem_mib,permutation,sidecar,103.88
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,mem_mib,permutation,sidecar,103.88
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,cpu_cores,fibonacci,sidecar,0.0112
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,cpu_cores,fibonacci,sidecar,0.015
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,cpu_cores,fibonacci,sidecar,0.0174
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,cpu_cores,fibonacci,sidecar,0.0183
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,cpu_cores,fibonacci,sidecar,0.0182
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,cpu_cores,fibonacci,sidecar,0.0184
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,cpu_cores,fibonacci,sidecar,0.0187
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,cpu_cores,fibonacci,sidecar,0.0175
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,cpu_cores,fibonacci,sidecar,0.0176
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,cpu_cores,fibonacci,sidecar,0.0175
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,cpu_cores,fibonacci,sidecar,0.0173
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,cpu_cores,fibonacci,sidecar,0.0179
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,cpu_cores,fibonacci,sidecar,0.0179
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,mem_mib,fibonacci,sidecar,97.39
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,mem_mib,fibonacci,sidecar,97.39
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,mem_mib,fibonacci,sidecar,97.39
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,mem_mib,fibonacci,sidecar,97.14
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,mem_mib,fibonacci,sidecar,97.17
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,mem_mib,fibonacci,sidecar,97.17
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,mem_mib,fibonacci,sidecar,97.46
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,mem_mib,fibonacci,sidecar,97.45
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,mem_mib,fibonacci,sidecar,97.2
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,mem_mib,fibonacci,sidecar,97.21
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,mem_mib,fibonacci,sidecar,97.21
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,mem_mib,fibonacci,sidecar,97.45
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,mem_mib,fibonacci,sidecar,97.37
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,cpu_cores,integration,sidecar,0.005
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,cpu_cores,integration,sidecar,0.005
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,cpu_cores,integration,sidecar,0.005
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,cpu_cores,integration,sidecar,0.0049
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,cpu_cores,integration,sidecar,0.0046
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,cpu_cores,integration,sidecar,0.0046
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,cpu_cores,integration,sidecar,0.0044
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,cpu_cores,integration,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,cpu_cores,integration,sidecar,0.0044
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,cpu_cores,integration,sidecar,0.0057
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,cpu_cores,integration,sidecar,0.0061
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,cpu_cores,integration,sidecar,0.0055
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,cpu_cores,integration,sidecar,0.006
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,mem_mib,integration,sidecar,100.58
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,mem_mib,integration,sidecar,100.58
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,mem_mib,integration,sidecar,100.58
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,mem_mib,integration,sidecar,100.58
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,mem_mib,integration,sidecar,100.58
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,mem_mib,integration,sidecar,100.58
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,mem_mib,integration,sidecar,100.58
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,mem_mib,integration,sidecar,100.58
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,mem_mib,integration,sidecar,100.58
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,mem_mib,integration,sidecar,106.38
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,mem_mib,integration,sidecar,106.38
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,mem_mib,integration,sidecar,106.45
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,mem_mib,integration,sidecar,106.45
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,cpu_cores,differential,sidecar,0.0055
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,cpu_cores,differential,sidecar,0.0053
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,cpu_cores,differential,sidecar,0.0054
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,cpu_cores,differential,sidecar,0.0052
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,cpu_cores,differential,sidecar,0.0054
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,cpu_cores,differential,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,cpu_cores,differential,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,cpu_cores,differential,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,cpu_cores,differential,sidecar,0.0045
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,cpu_cores,differential,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,cpu_cores,differential,sidecar,0.0045
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,cpu_cores,differential,sidecar,0.0045
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,cpu_cores,differential,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,mem_mib,differential,sidecar,106.75
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,mem_mib,differential,sidecar,106.75
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,mem_mib,differential,sidecar,106.75
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,mem_mib,differential,sidecar,106.78
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,mem_mib,differential,sidecar,106.78
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,mem_mib,differential,sidecar,106.78
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,mem_mib,differential,sidecar,106.78
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,mem_mib,differential,sidecar,106.84
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,mem_mib,differential,sidecar,103.3
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,mem_mib,differential,sidecar,103.29
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,mem_mib,differential,sidecar,103.29
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,mem_mib,differential,sidecar,103.29
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,mem_mib,differential,sidecar,103.32
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,cpu_cores,digital-filters,sidecar,0.006
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,cpu_cores,digital-filters,sidecar,0.0059
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,cpu_cores,digital-filters,sidecar,0.0059
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,cpu_cores,digital-filters,sidecar,0.0056
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,cpu_cores,digital-filters,sidecar,0.0046
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,cpu_cores,digital-filters,sidecar,0.0046
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,cpu_cores,digital-filters,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,mem_mib,digital-filters,sidecar,104.41
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,mem_mib,digital-filters,sidecar,104.4
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,mem_mib,digital-filters,sidecar,104.4
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,mem_mib,digital-filters,sidecar,104.41
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,mem_mib,digital-filters,sidecar,104.41
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,mem_mib,digital-filters,sidecar,104.4
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,mem_mib,digital-filters,sidecar,104.4
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,mem_mib,digital-filters,sidecar,104.4
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,mem_mib,digital-filters,sidecar,104.41
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,mem_mib,digital-filters,sidecar,104.65
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,mem_mib,digital-filters,sidecar,104.41
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,mem_mib,digital-filters,sidecar,104.41
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,mem_mib,digital-filters,sidecar,104.43
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,cpu_cores,video,sidecar,0.0046
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,cpu_cores,video,sidecar,0.0049
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,cpu_cores,video,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,cpu_cores,video,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,cpu_cores,video,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,cpu_cores,video,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,cpu_cores,video,sidecar,0.0049
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,cpu_cores,video,sidecar,0.0046
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,cpu_cores,video,sidecar,0.0046
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,cpu_cores,video,sidecar,0.0048
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,cpu_cores,video,sidecar,0.0044
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,cpu_cores,video,sidecar,0.0046
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,cpu_cores,video,sidecar,0.0047
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,0.0,mem_mib,video,sidecar,103.38
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,10.0,mem_mib,video,sidecar,103.38
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,20.0,mem_mib,video,sidecar,103.38
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,30.0,mem_mib,video,sidecar,103.38
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,40.0,mem_mib,video,sidecar,103.32
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,50.0,mem_mib,video,sidecar,103.32
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,60.0,mem_mib,video,sidecar,103.38
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,70.0,mem_mib,video,sidecar,103.32
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,80.0,mem_mib,video,sidecar,103.32
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,90.0,mem_mib,video,sidecar,103.32
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,100.0,mem_mib,video,sidecar,103.34
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,110.0,mem_mib,video,sidecar,103.34
istio_nomtls_fibonacci_S1_low_r7,istio_nomtls_fibonacci_S1,istio,low,7,120.0,mem_mib,video,sidecar,103.34
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,0.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,10.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,20.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,30.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,40.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,50.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,60.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,70.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,80.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,90.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,100.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,110.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,120.0,cpu_cores,permutation,app,0.0004
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,0.0,mem_mib,permutation,app,131.11
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,10.0,mem_mib,permutation,app,131.11
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,20.0,mem_mib,permutation,app,131.11
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,30.0,mem_mib,permutation,app,131.11
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,40.0,mem_mib,permutation,app,131.11
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,50.0,mem_mib,permutation,app,131.11
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,60.0,mem_mib,permutation,app,131.11
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,70.0,mem_mib,permutation,app,131.11
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,80.0,mem_mib,permutation,app,131.11
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,90.0,mem_mib,permutation,app,131.11
istio_nomtls_fibonacci_S1_low_r8,istio_nomtls_fibonacci_S1,istio,low,8,100.0,mem_mib,permutation,app,131.11
