run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,20.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,30.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,40.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,50.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,60.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,70.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,80.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,90.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,100.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,110.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,120.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,0.0,mem_mib,differential,app,96.73
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,10.0,mem_mib,differential,app,96.74
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,20.0,mem_mib,differential,app,96.75
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,30.0,mem_mib,differential,app,96.75
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,40.0,mem_mib,differential,app,96.75
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,50.0,mem_mib,differential,app,96.76
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,60.0,mem_mib,differential,app,96.76
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,70.0,mem_mib,differential,app,96.77
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,80.0,mem_mib,differential,app,96.78
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,90.0,mem_mib,differential,app,96.79
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,100.0,mem_mib,differential,app,96.79
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,110.0,mem_mib,differential,app,96.8
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,120.0,mem_mib,differential,app,96.82
