run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,10.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,20.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,30.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,40.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,50.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,60.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,70.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,80.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,90.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,100.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,110.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,120.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,0.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,10.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,20.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,30.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,40.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,50.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,60.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,70.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,80.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,90.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,100.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,110.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,120.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,0.0,mem_mib,video,app,151.82
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,10.0,mem_mib,video,app,151.83
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,20.0,mem_mib,video,app,151.83
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,30.0,mem_mib,video,app,151.83
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,40.0,mem_mib,video,app,151.84
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,50.0,mem_mib,video,app,151.84
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,60.0,mem_mib,video,app,151.85
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,70.0,mem_mib,video,app,151.87
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,80.0,mem_mib,video,app,151.87
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,90.0,mem_mib,video,app,151.88
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,100.0,mem_mib,video,app,151.89
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,110.0,mem_mib,video,app,151.89
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,120.0,mem_mib,video,app,151.89
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,0.0,cpu_cores,_ingress,app,0.0054
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,10.0,cpu_cores,_ingress,app,0.0082
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,20.0,cpu_cores,_ingress,app,0.0103
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,30.0,cpu_cores,_ingress,app,0.0106
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,40.0,cpu_cores,_ingress,app,0.0114
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,50.0,cpu_cores,_ingress,app,0.0114
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,60.0,cpu_cores,_ingress,app,0.0119
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,70.0,cpu_cores,_ingress,app,0.0119
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,80.0,cpu_cores,_ingress,app,0.012
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,90.0,cpu_cores,_ingress,app,0.0122
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,100.0,cpu_cores,_ingress,app,0.0126
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,110.0,cpu_cores,_ingress,app,0.0124
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,120.0,cpu_cores,_ingress,app,0.0124
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,0.0,mem_mib,_ingress,app,118.06
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,10.0,mem_mib,_ingress,app,117.81
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,20.0,mem_mib,_ingress,app,117.81
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,30.0,mem_mib,_ingress,app,118.07
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,40.0,mem_mib,_ingress,app,118.07
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,50.0,mem_mib,_ingress,app,118.07
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,60.0,mem_mib,_ingress,app,117.56
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,70.0,mem_mib,_ingress,app,117.56
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,80.0,mem_mib,_ingress,app,118.05
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,90.0,mem_mib,_ingress,app,117.8
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,100.0,mem_mib,_ingress,app,117.8
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,110.0,mem_mib,_ingress,app,118.3
baseline_fibonacci_S1_low_r9,baseline_fibonacci_S1,baseline,low,9,120.0,mem_mib,_ingress,app,118.29
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,cpu_cores,permutation,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,mem_mib,permutation,app,173.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,cpu_cores,fibonacci,app,0.1128
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,cpu_cores,fibonacci,app,0.1709
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,cpu_cores,fibonacci,app,0.2189
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,cpu_cores,fibonacci,app,0.2539
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,cpu_cores,fibonacci,app,0.2635
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,cpu_cores,fibonacci,app,0.2549
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,cpu_cores,fibonacci,app,0.2788
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,cpu_cores,fibonacci,app,0.2496
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,cpu_cores,fibonacci,app,0.2841
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,cpu_cores,fibonacci,app,0.2943
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,cpu_cores,fibonacci,app,0.2922
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,cpu_cores,fibonacci,app,0.2901
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,cpu_cores,fibonacci,app,0.292
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,mem_mib,fibonacci,app,181.38
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,mem_mib,fibonacci,app,181.45
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,mem_mib,fibonacci,app,181.7
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,mem_mib,fibonacci,app,182.2
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,mem_mib,fibonacci,app,182.24
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,mem_mib,fibonacci,app,182.0
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,mem_mib,fibonacci,app,182.25
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,mem_mib,fibonacci,app,182.21
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,mem_mib,fibonacci,app,181.77
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,mem_mib,fibonacci,app,181.95
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,mem_mib,fibonacci,app,181.99
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,mem_mib,fibonacci,app,182.18
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,mem_mib,fibonacci,app,182.18
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,cpu_cores,integration,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,mem_mib,integration,app,170.72
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,cpu_cores,differential,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,mem_mib,differential,app,160.88
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,cpu_cores,digital-filters,app,0.0004
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,cpu_cores,digital-filters,app,0.0004
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,cpu_cores,digital-filters,app,0.0005
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,cpu_cores,digital-filters,app,0.0005
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,cpu_cores,digital-filters,app,0.0005
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,cpu_cores,digital-filters,app,0.0004
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,cpu_cores,digital-filters,app,0.0004
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,cpu_cores,digital-filters,app,0.0004
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,cpu_cores,digital-filters,app,0.0005
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,cpu_cores,digital-filters,app,0.0004
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,cpu_cores,digital-filters,app,0.0005
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,cpu_cores,digital-filters,app,0.0004
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,cpu_cores,digital-filters,app,0.0004
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,mem_mib,digital-filters,app,207.6
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,cpu_cores,video,app,0.0002
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,mem_mib,video,app,151.95
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,mem_mib,video,app,151.96
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,mem_mib,video,app,151.96
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,mem_mib,video,app,151.96
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,mem_mib,video,app,151.99
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,mem_mib,video,app,151.99
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,mem_mib,video,app,151.99
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,mem_mib,video,app,152.0
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,mem_mib,video,app,152.0
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,mem_mib,video,app,152.26
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,mem_mib,video,app,152.02
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,mem_mib,video,app,152.03
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,120.0,mem_mib,video,app,152.04
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,0.0,cpu_cores,_ingress,app,0.0058
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,10.0,cpu_cores,_ingress,app,0.0076
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,20.0,cpu_cores,_ingress,app,0.0105
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,30.0,cpu_cores,_ingress,app,0.0106
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,40.0,cpu_cores,_ingress,app,0.0108
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,50.0,cpu_cores,_ingress,app,0.011
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,60.0,cpu_cores,_ingress,app,0.0108
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,70.0,cpu_cores,_ingress,app,0.0108
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,80.0,cpu_cores,_ingress,app,0.0108
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,90.0,cpu_cores,_ingress,app,0.0111
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,100.0,cpu_cores,_ingress,app,0.0079
baseline_fibonacci_S1_low_r10,baseline_fibonacci_S1,baseline,low,10,110.0,cpu_cores,_ingress,app,0.0114
