run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,mem_mib,differential,app,185.73
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,mem_mib,differential,app,185.7
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,mem_mib,differential,app,185.67
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,mem_mib,differential,app,186.41
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,mem_mib,differential,app,186.21
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,mem_mib,differential,app,188.84
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,mem_mib,differential,app,188.44
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,mem_mib,differential,app,188.72
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,mem_mib,digital-filters,app,60.73
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,mem_mib,digital-filters,app,60.74
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,mem_mib,digital-filters,app,60.74
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,mem_mib,digital-filters,app,60.75
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,mem_mib,digital-filters,app,60.77
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,mem_mib,digital-filters,app,60.77
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,mem_mib,digital-filters,app,60.77
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,mem_mib,digital-filters,app,60.79
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,mem_mib,digital-filters,app,60.8
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,mem_mib,digital-filters,app,60.8
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,mem_mib,digital-filters,app,60.8
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,mem_mib,digital-filters,app,60.82
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,mem_mib,digital-filters,app,60.82
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,cpu_cores,video,app,0.0001
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,cpu_cores,video,app,0.0002
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,mem_mib,video,app,62.98
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,mem_mib,video,app,62.99
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,mem_mib,video,app,63.0
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,mem_mib,video,app,63.01
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,mem_mib,video,app,63.01
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,mem_mib,video,app,63.02
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,mem_mib,video,app,63.03
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,mem_mib,video,app,63.04
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,mem_mib,video,app,63.04
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,mem_mib,video,app,63.04
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,mem_mib,video,app,63.05
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,mem_mib,video,app,63.06
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,mem_mib,video,app,63.07
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,cpu_cores,permutation,sidecar,0.0008
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,cpu_cores,permutation,sidecar,0.0008
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,cpu_cores,permutation,sidecar,0.0008
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,cpu_cores,permutation,sidecar,0.0006
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,cpu_cores,permutation,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,mem_mib,permutation,sidecar,9.15
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,mem_mib,permutation,sidecar,8.9
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,cpu_cores,fibonacci,sidecar,0.0008
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,cpu_cores,fibonacci,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,mem_mib,fibonacci,sidecar,8.64
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,cpu_cores,integration,sidecar,0.0058
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,cpu_cores,integration,sidecar,0.0092
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,cpu_cores,integration,sidecar,0.0106
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,cpu_cores,integration,sidecar,0.0122
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,cpu_cores,integration,sidecar,0.0122
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,cpu_cores,integration,sidecar,0.0129
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,cpu_cores,integration,sidecar,0.0124
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,cpu_cores,integration,sidecar,0.0125
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,cpu_cores,integration,sidecar,0.0124
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,cpu_cores,integration,sidecar,0.0103
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,cpu_cores,integration,sidecar,0.0121
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,cpu_cores,integration,sidecar,0.0119
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,cpu_cores,integration,sidecar,0.0127
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,mem_mib,integration,sidecar,12.67
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,mem_mib,integration,sidecar,12.92
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,mem_mib,integration,sidecar,13.16
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,mem_mib,integration,sidecar,13.17
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,mem_mib,integration,sidecar,13.17
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,mem_mib,integration,sidecar,13.16
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,mem_mib,integration,sidecar,12.91
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,mem_mib,integration,sidecar,12.92
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,mem_mib,integration,sidecar,12.91
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,mem_mib,integration,sidecar,12.67
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,mem_mib,integration,sidecar,13.17
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,mem_mib,integration,sidecar,13.42
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,mem_mib,integration,sidecar,12.68
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,cpu_cores,differential,sidecar,0.0119
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,cpu_cores,differential,sidecar,0.0173
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,cpu_cores,differential,sidecar,0.0218
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,cpu_cores,differential,sidecar,0.0242
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,cpu_cores,differential,sidecar,0.0243
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,cpu_cores,differential,sidecar,0.0235
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,cpu_cores,differential,sidecar,0.0255
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,cpu_cores,differential,sidecar,0.0235
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,cpu_cores,differential,sidecar,0.0257
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,cpu_cores,differential,sidecar,0.0243
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,cpu_cores,differential,sidecar,0.0223
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,cpu_cores,differential,sidecar,0.0238
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,cpu_cores,differential,sidecar,0.0248
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,mem_mib,differential,sidecar,14.48
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,mem_mib,differential,sidecar,13.5
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,mem_mib,differential,sidecar,13.75
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,mem_mib,differential,sidecar,13.26
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,mem_mib,differential,sidecar,13.5
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,mem_mib,differential,sidecar,14.0
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,mem_mib,differential,sidecar,14.01
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,mem_mib,differential,sidecar,13.98
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,mem_mib,differential,sidecar,13.95
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,mem_mib,differential,sidecar,13.49
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,mem_mib,differential,sidecar,13.75
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,mem_mib,differential,sidecar,13.25
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,mem_mib,differential,sidecar,13.5
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,cpu_cores,digital-filters,sidecar,0.0008
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,110.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,120.0,mem_mib,digital-filters,sidecar,8.69
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,0.0,cpu_cores,video,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,10.0,cpu_cores,video,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,20.0,cpu_cores,video,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,30.0,cpu_cores,video,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,40.0,cpu_cores,video,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,50.0,cpu_cores,video,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,60.0,cpu_cores,video,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,70.0,cpu_cores,video,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,80.0,cpu_cores,video,sidecar,0.0008
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,90.0,cpu_cores,video,sidecar,0.0007
linkerd_mtls_differential_S2int_low_r10,linkerd_mtls_differential_S2int,linkerd,low,10,100.0,cpu_cores,video,sidecar,0.0007
