run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,100.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,110.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,120.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,0.0,cpu_cores,video,app,0.0001
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,10.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,20.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,30.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,40.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,50.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,60.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,70.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,80.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,90.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,100.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,110.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,120.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,0.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,10.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,20.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,30.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,40.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,50.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,60.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,70.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,80.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,90.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,100.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,110.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,120.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,0.0,cpu_cores,_ingress,app,0.006
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,10.0,cpu_cores,_ingress,app,0.0074
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,20.0,cpu_cores,_ingress,app,0.0111
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,30.0,cpu_cores,_ingress,app,0.0094
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,40.0,cpu_cores,_ingress,app,0.011
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,50.0,cpu_cores,_ingress,app,0.0109
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,60.0,cpu_cores,_ingress,app,0.0093
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,70.0,cpu_cores,_ingress,app,0.0109
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,80.0,cpu_cores,_ingress,app,0.0108
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,90.0,cpu_cores,_ingress,app,0.0108
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,100.0,cpu_cores,_ingress,app,0.0108
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,110.0,cpu_cores,_ingress,app,0.0109
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,120.0,cpu_cores,_ingress,app,0.0109
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,0.0,mem_mib,_ingress,app,118.99
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,10.0,mem_mib,_ingress,app,119.24
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,20.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,30.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,40.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,50.0,mem_mib,_ingress,app,119.0
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,60.0,mem_mib,_ingress,app,119.0
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,70.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,80.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,90.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,100.0,mem_mib,_ingress,app,119.49
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,110.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_low_r8,baseline_differential_S2int,baseline,low,8,120.0,mem_mib,_ingress,app,118.25
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,cpu_cores,fibonacci,app,0.0001
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,cpu_cores,integration,app,0.0121
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,cpu_cores,integration,app,0.0154
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,cpu_cores,integration,app,0.025
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,cpu_cores,integration,app,0.0236
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,cpu_cores,integration,app,0.0249
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,cpu_cores,integration,app,0.0205
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,cpu_cores,integration,app,0.0232
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,cpu_cores,integration,app,0.0203
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,cpu_cores,integration,app,0.0208
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,cpu_cores,integration,app,0.0216
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,cpu_cores,integration,app,0.0212
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,cpu_cores,integration,app,0.0245
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,cpu_cores,integration,app,0.0237
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,mem_mib,integration,app,184.31
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,mem_mib,integration,app,184.09
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,mem_mib,integration,app,184.35
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,mem_mib,integration,app,184.35
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,mem_mib,integration,app,184.35
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,mem_mib,integration,app,184.26
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,mem_mib,integration,app,184.75
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,mem_mib,integration,app,184.52
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,mem_mib,integration,app,184.51
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,mem_mib,integration,app,184.28
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,mem_mib,integration,app,184.05
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,mem_mib,integration,app,184.07
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,mem_mib,integration,app,184.07
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,cpu_cores,differential,app,0.0263
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,cpu_cores,differential,app,0.0297
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,cpu_cores,differential,app,0.0465
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,cpu_cores,differential,app,0.0484
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,cpu_cores,differential,app,0.0484
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,cpu_cores,differential,app,0.0457
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,cpu_cores,differential,app,0.0425
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,cpu_cores,differential,app,0.045
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,cpu_cores,differential,app,0.048
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,cpu_cores,differential,app,0.0445
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,cpu_cores,differential,app,0.0506
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,cpu_cores,differential,app,0.0524
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,cpu_cores,differential,app,0.051
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,mem_mib,differential,app,200.66
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,mem_mib,differential,app,200.92
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,mem_mib,differential,app,200.83
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,mem_mib,differential,app,201.09
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,mem_mib,differential,app,200.59
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,mem_mib,differential,app,200.82
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,mem_mib,differential,app,201.07
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,mem_mib,differential,app,201.33
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,mem_mib,differential,app,201.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,mem_mib,differential,app,201.49
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,mem_mib,differential,app,202.01
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,mem_mib,differential,app,201.8
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,mem_mib,differential,app,202.29
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,cpu_cores,digital-filters,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,cpu_cores,digital-filters,app,0.0004
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,mem_mib,video,app,795.2
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,cpu_cores,_ingress,app,0.0071
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,cpu_cores,_ingress,app,0.0077
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,cpu_cores,_ingress,app,0.0094
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,cpu_cores,_ingress,app,0.0108
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,cpu_cores,_ingress,app,0.0086
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,cpu_cores,_ingress,app,0.011
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,cpu_cores,_ingress,app,0.011
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,cpu_cores,_ingress,app,0.0091
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,cpu_cores,_ingress,app,0.0109
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,cpu_cores,_ingress,app,0.0107
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,cpu_cores,_ingress,app,0.0109
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,cpu_cores,_ingress,app,0.011
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,cpu_cores,_ingress,app,0.011
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,0.0,mem_mib,_ingress,app,118.74
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,10.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,20.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,30.0,mem_mib,_ingress,app,119.0
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,40.0,mem_mib,_ingress,app,119.0
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,50.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,60.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,70.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,80.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,90.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,100.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,110.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_low_r9,baseline_differential_S2int,baseline,low,9,120.0,mem_mib,_ingress,app,118.74
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,0.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,10.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,20.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,30.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,40.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,50.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,60.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,70.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,80.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,90.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,100.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_low_r10,baseline_differential_S2int,baseline,low,10,110.0,cpu_cores,permutation,app,0.0003
