run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,10.0,cpu_cores,fibonacci,sidecar,0.0039
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,20.0,cpu_cores,fibonacci,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,30.0,cpu_cores,fibonacci,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,40.0,cpu_cores,fibonacci,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,50.0,cpu_cores,fibonacci,sidecar,0.0033
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,60.0,cpu_cores,fibonacci,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,70.0,cpu_cores,fibonacci,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,80.0,cpu_cores,fibonacci,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,90.0,cpu_cores,fibonacci,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,100.0,cpu_cores,fibonacci,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,110.0,cpu_cores,fibonacci,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,120.0,cpu_cores,fibonacci,sidecar,0.0036
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,0.0,mem_mib,fibonacci,sidecar,96.48
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,10.0,mem_mib,fibonacci,sidecar,96.48
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,20.0,mem_mib,fibonacci,sidecar,96.48
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,30.0,mem_mib,fibonacci,sidecar,96.48
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,40.0,mem_mib,fibonacci,sidecar,96.48
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,50.0,mem_mib,fibonacci,sidecar,96.48
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,60.0,mem_mib,fibonacci,sidecar,96.48
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,70.0,mem_mib,fibonacci,sidecar,96.51
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,80.0,mem_mib,fibonacci,sidecar,96.51
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,90.0,mem_mib,fibonacci,sidecar,96.52
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,100.0,mem_mib,fibonacci,sidecar,96.52
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,110.0,mem_mib,fibonacci,sidecar,96.51
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,120.0,mem_mib,fibonacci,sidecar,96.52
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,0.0,cpu_cores,integration,sidecar,0.0095
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,10.0,cpu_cores,integration,sidecar,0.0117
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,20.0,cpu_cores,integration,sidecar,0.014
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,30.0,cpu_cores,integration,sidecar,0.0152
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,40.0,cpu_cores,integration,sidecar,0.0152
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,50.0,cpu_cores,integration,sidecar,0.0152
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,60.0,cpu_cores,integration,sidecar,0.0153
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,70.0,cpu_cores,integration,sidecar,0.0144
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,80.0,cpu_cores,integration,sidecar,0.0156
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,90.0,cpu_cores,integration,sidecar,0.0156
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,100.0,cpu_cores,integration,sidecar,0.0149
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,110.0,cpu_cores,integration,sidecar,0.0158
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,120.0,cpu_cores,integration,sidecar,0.0157
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,0.0,mem_mib,integration,sidecar,96.06
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,10.0,mem_mib,integration,sidecar,96.32
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,20.0,mem_mib,integration,sidecar,96.32
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,30.0,mem_mib,integration,sidecar,96.06
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,40.0,mem_mib,integration,sidecar,96.31
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,50.0,mem_mib,integration,sidecar,96.31
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,60.0,mem_mib,integration,sidecar,96.06
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,70.0,mem_mib,integration,sidecar,96.06
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,80.0,mem_mib,integration,sidecar,96.07
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,90.0,mem_mib,integration,sidecar,96.07
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,100.0,mem_mib,integration,sidecar,96.12
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,110.0,mem_mib,integration,sidecar,96.12
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,120.0,mem_mib,integration,sidecar,96.0
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,0.0,cpu_cores,differential,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,10.0,cpu_cores,differential,sidecar,0.0039
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,20.0,cpu_cores,differential,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,30.0,cpu_cores,differential,sidecar,0.0035
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,40.0,cpu_cores,differential,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,50.0,cpu_cores,differential,sidecar,0.0033
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,60.0,cpu_cores,differential,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,70.0,cpu_cores,differential,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,80.0,cpu_cores,differential,sidecar,0.0035
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,90.0,cpu_cores,differential,sidecar,0.0036
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,100.0,cpu_cores,differential,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,110.0,cpu_cores,differential,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,120.0,cpu_cores,differential,sidecar,0.0039
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,0.0,mem_mib,differential,sidecar,95.8
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,10.0,mem_mib,differential,sidecar,95.8
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,20.0,mem_mib,differential,sidecar,95.8
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,30.0,mem_mib,differential,sidecar,95.8
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,40.0,mem_mib,differential,sidecar,95.8
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,50.0,mem_mib,differential,sidecar,95.8
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,60.0,mem_mib,differential,sidecar,95.8
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,70.0,mem_mib,differential,sidecar,95.8
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,80.0,mem_mib,differential,sidecar,95.8
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,90.0,mem_mib,differential,sidecar,95.8
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,100.0,mem_mib,differential,sidecar,95.87
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,110.0,mem_mib,differential,sidecar,95.86
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,120.0,mem_mib,differential,sidecar,95.86
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,0.0,cpu_cores,digital-filters,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,10.0,cpu_cores,digital-filters,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,20.0,cpu_cores,digital-filters,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,30.0,cpu_cores,digital-filters,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,40.0,cpu_cores,digital-filters,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,50.0,cpu_cores,digital-filters,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,60.0,cpu_cores,digital-filters,sidecar,0.0039
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,70.0,cpu_cores,digital-filters,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,80.0,cpu_cores,digital-filters,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,90.0,cpu_cores,digital-filters,sidecar,0.0039
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,100.0,cpu_cores,digital-filters,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,110.0,cpu_cores,digital-filters,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,120.0,cpu_cores,digital-filters,sidecar,0.0036
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,0.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,10.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,20.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,30.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,40.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,50.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,60.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,70.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,80.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,90.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,100.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,110.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,120.0,mem_mib,digital-filters,sidecar,96.03
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,0.0,cpu_cores,video,sidecar,0.0039
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,10.0,cpu_cores,video,sidecar,0.0039
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,20.0,cpu_cores,video,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,30.0,cpu_cores,video,sidecar,0.0035
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,40.0,cpu_cores,video,sidecar,0.0035
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,50.0,cpu_cores,video,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,60.0,cpu_cores,video,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,70.0,cpu_cores,video,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,80.0,cpu_cores,video,sidecar,0.0038
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,90.0,cpu_cores,video,sidecar,0.0039
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,100.0,cpu_cores,video,sidecar,0.0039
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,110.0,cpu_cores,video,sidecar,0.0039
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,120.0,cpu_cores,video,sidecar,0.0037
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,0.0,mem_mib,video,sidecar,102.45
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,10.0,mem_mib,video,sidecar,102.45
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,20.0,mem_mib,video,sidecar,102.45
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,30.0,mem_mib,video,sidecar,102.45
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,40.0,mem_mib,video,sidecar,102.45
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,50.0,mem_mib,video,sidecar,102.45
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,60.0,mem_mib,video,sidecar,102.41
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,70.0,mem_mib,video,sidecar,102.42
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,80.0,mem_mib,video,sidecar,102.41
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,90.0,mem_mib,video,sidecar,102.45
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,100.0,mem_mib,video,sidecar,102.48
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,110.0,mem_mib,video,sidecar,99.58
istio_mtls_integration_S1_low_r5,istio_mtls_integration_S1,istio,low,5,120.0,mem_mib,video,sidecar,99.58
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,0.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,10.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,20.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,30.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,40.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,50.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,60.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,70.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,80.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,90.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,100.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,110.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,120.0,cpu_cores,permutation,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,0.0,mem_mib,permutation,app,84.61
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,10.0,mem_mib,permutation,app,84.37
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,20.0,mem_mib,permutation,app,84.38
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,30.0,mem_mib,permutation,app,84.38
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,40.0,mem_mib,permutation,app,84.39
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,50.0,mem_mib,permutation,app,84.39
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,60.0,mem_mib,permutation,app,84.39
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,70.0,mem_mib,permutation,app,84.41
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,80.0,mem_mib,permutation,app,84.41
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,90.0,mem_mib,permutation,app,84.41
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,100.0,mem_mib,permutation,app,84.42
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,110.0,mem_mib,permutation,app,84.43
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,120.0,mem_mib,permutation,app,84.43
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,0.0,cpu_cores,fibonacci,app,0.0001
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,10.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,20.0,cpu_cores,fibonacci,app,0.0001
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,30.0,cpu_cores,fibonacci,app,0.0001
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,40.0,cpu_cores,fibonacci,app,0.0001
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,50.0,cpu_cores,fibonacci,app,0.0001
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,60.0,cpu_cores,fibonacci,app,0.0001
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,70.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,80.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,90.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,100.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,110.0,cpu_cores,fibonacci,app,0.0001
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,120.0,cpu_cores,fibonacci,app,0.0001
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,0.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,10.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,20.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,30.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,40.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,50.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,60.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,70.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,80.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,90.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,100.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,110.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,120.0,mem_mib,fibonacci,app,164.8
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,0.0,cpu_cores,integration,app,0.0135
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,10.0,cpu_cores,integration,app,0.0198
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,20.0,cpu_cores,integration,app,0.0283
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,30.0,cpu_cores,integration,app,0.0298
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,40.0,cpu_cores,integration,app,0.0306
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,50.0,cpu_cores,integration,app,0.0307
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,60.0,cpu_cores,integration,app,0.0328
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,70.0,cpu_cores,integration,app,0.0322
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,80.0,cpu_cores,integration,app,0.0352
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,90.0,cpu_cores,integration,app,0.0322
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,100.0,cpu_cores,integration,app,0.0325
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,110.0,cpu_cores,integration,app,0.0338
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,120.0,cpu_cores,integration,app,0.0329
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,0.0,mem_mib,integration,app,153.89
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,10.0,mem_mib,integration,app,153.64
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,20.0,mem_mib,integration,app,154.19
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,30.0,mem_mib,integration,app,154.0
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,40.0,mem_mib,integration,app,154.02
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,50.0,mem_mib,integration,app,154.02
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,60.0,mem_mib,integration,app,153.77
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,70.0,mem_mib,integration,app,153.54
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,80.0,mem_mib,integration,app,154.06
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,90.0,mem_mib,integration,app,154.04
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,100.0,mem_mib,integration,app,153.79
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,110.0,mem_mib,integration,app,154.52
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,120.0,mem_mib,integration,app,154.02
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,0.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,10.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,20.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,30.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,40.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,50.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,60.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,70.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,80.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,90.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,100.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,110.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,120.0,cpu_cores,differential,app,0.0002
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,0.0,mem_mib,differential,app,86.86
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,10.0,mem_mib,differential,app,86.87
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,20.0,mem_mib,differential,app,86.88
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,30.0,mem_mib,differential,app,86.88
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,40.0,mem_mib,differential,app,86.9
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,50.0,mem_mib,differential,app,86.9
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,60.0,mem_mib,differential,app,86.91
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,70.0,mem_mib,differential,app,86.91
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,80.0,mem_mib,differential,app,86.92
istio_mtls_integration_S1_low_r6,istio_mtls_integration_S1,istio,low,6,90.0,mem_mib,differential,app,86.93
